id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
90695,8326,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,341 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
90696,10983,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,POTSOAM HARBOR,UNIDENTIFIED TARGET,NULL,NULL,NULL,415,14500,-4.25,145,310 FS,P47,P47,1,1,NULL,3,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
90697,8324,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,341 FS,P47,P47,1,1,NULL,4,60,6000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
90698,8325,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,341 FS,P47,P47,1,1,NULL,4,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
90700,8318,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,2,70,7000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91005,8327,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,341 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91097,8319,PTO,00:00.0,2,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,340 FS,P47,P47,1,1,NULL,4,50,NULL,NULL,,NULL,NULL,0,136 lb (38x4 Clusters) I-M6,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91269,37089,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,PINTIN,PERSONNEL,NULL,NULL,NULL,2418,9612,24.3,96.2,88 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91270,37090,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,PINTIN,PERSONNEL,NULL,NULL,NULL,2418,9612,24.3,96.2,88 FS,P47,P47,10,1,NULL,4,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91274,34087,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,MYAZEDI,JUNGLE AREA,NULL,NULL,NULL,2420,9709,24.33333333,97.15,90 FS,P47,P47,1,1,NULL,4,20,2000,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91275,34088,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,MYAZEDI,JUNGLE AREA,NULL,NULL,NULL,2420,9709,24.33333333,97.15,90 FS,P47,P47,1,1,NULL,4,20,2000,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91276,37087,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,PINTIN,AREA,NULL,NULL,NULL,2418,9612,24.3,96.2,88 FS,P47,P47,10,1,NULL,4,15,1500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91277,36699,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,PANGHKAM,ROAD JUNCTION,NULL,NULL,NULL,2240,9725,22.66666667,97.41666667,90 FS,P47,P47,10,1,NULL,4,15,1500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,500 lb Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91278,29095,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,BHAMO,SUPPLY AREA,NULL,NULL,NULL,2415,9714,24.25,97.23333333,89 FS,P47,P47,10,1,NULL,4,15,1500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91279,30867,CBI,00:00.0,7,11,1944,10 AF,USA,NULL,BURMA,KAWLIN,AIRFIELD,NULL,NULL,NULL,2347,9541,23.78333333,95.68333333,89 FS,P47,P47,10,1,NULL,4,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,100 lb Incendiary,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
91426,8480,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAYH,SUPPLY INSTALLATIONS,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,311 FS,P47,P47,1,1,NULL,5,70,7000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91429,21749,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,PERSONNEL,NULL,NULL,NULL,1005,11845,10.08333333,118.75,311 FS,P47,P47,1,1,NULL,4,70,7000,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91430,8328,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91431,8329,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91432,8330,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91433,6239,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,340 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91434,6235,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,69 FS,P47,P47,1,1,NULL,4,70,7000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91435,21724,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,AREA,NULL,NULL,NULL,1005,11845,10.08333333,118.75,342 FS,P47,P47,1,1,NULL,4,60,6000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91436,8334,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,341 FS,P47,P47,1,1,NULL,4,60,6000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,7.692307692,260 lb Frag,NULL,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91437,6241,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,341 FS,P47,P47,1,1,NULL,4,60,6000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91438,21710,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,1005,11845,10.08333333,118.75,342 FS,P47,P47,1,1,NULL,2,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91439,21709,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,1005,11845,10.08333333,118.75,341 FS,P47,P47,1,1,NULL,4,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91440,8335,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,342 FS,P47,P47,1,1,NULL,3,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91441,8336,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,342 FS,P47,P47,1,1,NULL,3,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91442,6240,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,340 FS,P47,P47,1,1,NULL,4,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91443,10985,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,POTSOAM HARBOR,UNIDENTIFIED TARGET,NULL,NULL,NULL,415,14500,-4.25,145,340 FS,P47,P47,1,2,NULL,4,50,5000,8,250 lb GP (GP-M57),NULL,1,3.90625,512 lb (128x4 Clusters) Incendiary I-M7,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91445,21708,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,1005,11845,10.08333333,118.75,340 FS,P47,P47,1,1,NULL,NULL,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91450,21707,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,1005,11845,10.08333333,118.75,340 FS,P47,P47,1,1,NULL,4,70,7000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91456,8331,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91457,8332,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91458,8333,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,HANSA BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14455,-4.166666667,144.9166667,69 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91459,6237,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,69 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91460,6238,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,69 FS,P47,P47,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
91828,6236,PTO,00:00.0,3,5,1944,5 AF,USA,NULL,NEW GUINEA,AWAR,UNIDENTIFIED TARGET,NULL,NULL,NULL,410,14450,-4.166666667,144.8333333,69 FS,P47,P47,1,1,NULL,4,70,7000,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
